   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1 179   0  -1  3240.4 0.08  0.1 0.617E-01 0.959E-01 0.602E+00 0.870E+00 0.556E-02
   1 180   0  -1  3209.5 0.03  0.1 0.574E-01 0.934E-01 0.603E+00 0.882E+00 0.407E-02
   1 181   0  -1  3181.4 0.00  0.1 0.531E-01 0.910E-01 0.604E+00 0.892E+00 0.352E-02
   1 182   0  -1  3153.2-0.04  0.1 0.483E-01 0.882E-01 0.604E+00 0.903E+00 0.348E-02
   1 183   0  -1  3125.1-0.08  0.1 0.432E-01 0.852E-01 0.604E+00 0.915E+00 0.342E-02
   1 184   0  -1  3097.2-0.12  0.1 0.376E-01 0.819E-01 0.604E+00 0.927E+00 0.336E-02
   1 185   0  -1  3069.6-0.15  0.1 0.316E-01 0.782E-01 0.604E+00 0.939E+00 0.335E-02
   1 186   0  -1  3042.4-0.19  0.1 0.252E-01 0.743E-01 0.603E+00 0.951E+00 0.327E-02
   1 187   0  -1  3015.5-0.23  0.1 0.183E-01 0.701E-01 0.603E+00 0.964E+00 0.312E-02
   1 188   0  -1  2989.0-0.27  0.1 0.110E-01 0.655E-01 0.601E+00 0.976E+00 0.311E-02
   1 189   0  -1  2962.5-0.30  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.320E-02
   1 190   0  -1  2935.6-0.34  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.328E-02
   1 191   0  -1  2906.3-0.38  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.316E-02
   1 192   0  -1  2872.2-0.43  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.237E-02
   1 193   0  -1  2828.9-0.50  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.126E-02
   1 194   0  -1  2794.4-0.56  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.766E-03
   1 195   0  -1  2764.3-0.61  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.970E-03
   1 196   0  -1  2740.6-0.69  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.558E-03
   1   1   0  -1  3881.2 4.82  0.1 0.556E+00 0.617E+00 0.714E+00 0.709E+00 0.549E-01
   1   2   0  -1  3922.4 4.81  0.1 0.553E+00 0.612E+00 0.708E+00 0.702E+00 0.113E+00
   1   3   0  -1  3958.8 4.79  0.1 0.550E+00 0.608E+00 0.704E+00 0.696E+00 0.115E+00
   1   4   0  -1  3994.6 4.78  0.1 0.547E+00 0.604E+00 0.699E+00 0.690E+00 0.123E+00
   1   5   1  -1  4034.8 4.76  0.1 0.544E+00 0.599E+00 0.693E+00 0.684E+00 0.134E+00
   1   6   1  -1  4074.9 4.75  0.1 0.541E+00 0.594E+00 0.688E+00 0.678E+00 0.146E+00
   1   7   1  -1  4114.8 4.73  0.1 0.538E+00 0.590E+00 0.682E+00 0.673E+00 0.142E+00
   1   8   1  -1  4155.9 4.72  0.1 0.445E+00 0.496E+00 0.635E+00 0.875E+00 0.136E+00
   1   9   1  -1  4200.6 4.71  0.1 0.421E+00 0.470E+00 0.620E+00 0.874E+00 0.149E+00
   1  10   1  -1  4245.5 4.70  0.1 0.399E+00 0.447E+00 0.606E+00 0.872E+00 0.164E+00
   1  11   1  -1  4290.8 4.69  0.1 0.378E+00 0.424E+00 0.593E+00 0.870E+00 0.182E+00
   1  12   1  -1  4336.5 4.67  0.1 0.358E+00 0.403E+00 0.582E+00 0.867E+00 0.202E+00
   1  13   1  -1  4382.8 4.66  0.1 0.339E+00 0.383E+00 0.572E+00 0.864E+00 0.224E+00
   1  14   1  -1  4429.7 4.65  0.1 0.322E+00 0.364E+00 0.563E+00 0.860E+00 0.249E+00
   1  15   1  -1  4477.1 4.64  0.1 0.305E+00 0.346E+00 0.555E+00 0.855E+00 0.257E+00
   1  16   1  -1  4527.8 4.64  0.1 0.289E+00 0.329E+00 0.547E+00 0.850E+00 0.242E+00
   1  17   1  -1  4575.6 4.63  0.1 0.275E+00 0.314E+00 0.541E+00 0.845E+00 0.242E+00
   1  18   1  -1  4623.7 4.63  0.1 0.263E+00 0.300E+00 0.536E+00 0.840E+00 0.267E+00
   1  19   1  -1  4672.1 4.62  0.1 0.251E+00 0.287E+00 0.532E+00 0.834E+00 0.294E+00
   1  20   1  -1  4720.6 4.61  0.1 0.239E+00 0.275E+00 0.529E+00 0.827E+00 0.324E+00
   1  21   1  -1  4769.4 4.61  0.1 0.229E+00 0.263E+00 0.526E+00 0.821E+00 0.355E+00
   1  22   1  -1  4818.4 4.60  0.1 0.219E+00 0.252E+00 0.524E+00 0.814E+00 0.389E+00
   1  23   1  -1  4867.5 4.60  0.1 0.210E+00 0.242E+00 0.523E+00 0.807E+00 0.425E+00
   1  24   1  -1  4916.9 4.59  0.1 0.201E+00 0.232E+00 0.522E+00 0.800E+00 0.465E+00
   1  25   1  -1  4966.4 4.59  0.1 0.193E+00 0.223E+00 0.522E+00 0.792E+00 0.508E+00
   1  26   1  -1  5016.0 4.58  0.1 0.185E+00 0.243E+00 0.863E+00 0.105E+01 0.554E+00
   1  27   1  -1  5064.3 4.57  0.1 0.190E+00 0.248E+00 0.871E+00 0.104E+01 0.662E+00
   1  28   1  -1  5119.1 4.56  0.1 0.195E+00 0.253E+00 0.879E+00 0.103E+01 0.796E+00
   1  29   1  -1  5173.6 4.55  0.1 0.201E+00 0.259E+00 0.888E+00 0.102E+01 0.877E+00
   1  30   1  -1  5227.6 4.54  0.1 0.206E+00 0.264E+00 0.897E+00 0.101E+01 0.964E+00
   1  31   1  -1  5280.9 4.53  0.1 0.211E+00 0.269E+00 0.905E+00 0.995E+00 0.108E+01
   1  32   1  -1  5335.7 4.52  0.1 0.216E+00 0.274E+00 0.912E+00 0.983E+00 0.122E+01
   1  33   1  -1  5391.3 4.51  0.1 0.221E+00 0.279E+00 0.920E+00 0.971E+00 0.137E+01
   1  34   1  -1  5445.8 4.49  0.1 0.226E+00 0.284E+00 0.927E+00 0.959E+00 0.151E+01
   1  35   1  -1  5498.6 4.48  0.1 0.230E+00 0.288E+00 0.934E+00 0.948E+00 0.166E+01
   1  36   1  -1  5548.8 4.46  0.1 0.234E+00 0.292E+00 0.940E+00 0.937E+00 0.198E+01
   1  37   1  -1  5600.0 4.43  0.1 0.238E+00 0.296E+00 0.945E+00 0.926E+00 0.254E+01
   1  38   1  -1  5656.1 4.40  0.1 0.242E+00 0.299E+00 0.951E+00 0.913E+00 0.326E+01
   1  39   1  -1  5712.7 4.37  0.1 0.245E+00 0.303E+00 0.957E+00 0.901E+00 0.444E+01
   1  40   1  -1  5762.9 4.31  0.1 0.248E+00 0.305E+00 0.963E+00 0.889E+00 0.890E+01
   1  41   1  -1  5768.1 4.15  0.1 0.244E+00 0.302E+00 0.969E+00 0.887E+00 0.102E+02
   1  42   1  -1  5702.8 4.09  0.1 0.238E+00 0.295E+00 0.967E+00 0.901E+00 0.297E+01
   1  43   1  -1  5655.9 4.06  0.1 0.234E+00 0.291E+00 0.965E+00 0.911E+00 0.153E+01
   1  44   1  -1  5599.5 4.03  0.1 0.229E+00 0.286E+00 0.962E+00 0.923E+00 0.116E+01
   1  45   1  -1  5542.6 4.01  0.1 0.225E+00 0.281E+00 0.959E+00 0.935E+00 0.821E+00
   1  46   1  -1  5479.5 3.99  0.1 0.219E+00 0.275E+00 0.955E+00 0.948E+00 0.589E+00
   1  47   1  -1  5421.1 3.97  0.1 0.213E+00 0.269E+00 0.949E+00 0.960E+00 0.421E+00
   1  48   1  -1  5365.1 3.95  0.1 0.208E+00 0.264E+00 0.943E+00 0.971E+00 0.356E+00
   1  49   1  -1  5301.0 3.93  0.1 0.202E+00 0.257E+00 0.936E+00 0.984E+00 0.294E+00
   1  50   1  -1  5249.2 3.92  0.1 0.196E+00 0.252E+00 0.931E+00 0.995E+00 0.241E+00
   1  51   1  -1  5196.0 3.90  0.1 0.191E+00 0.246E+00 0.924E+00 0.100E+01 0.231E+00
   1  52   1  -1  5143.9 3.88  0.1 0.185E+00 0.241E+00 0.917E+00 0.101E+01 0.222E+00
   1  53   1  -1  5095.9 3.85  0.1 0.180E+00 0.235E+00 0.911E+00 0.102E+01 0.252E+00
   1  54   1  -1  5041.3 3.82  0.1 0.174E+00 0.228E+00 0.904E+00 0.103E+01 0.258E+00
   1  55   1  -1  5005.4 3.79  0.1 0.170E+00 0.224E+00 0.900E+00 0.104E+01 0.322E+00
   1  56   1  -1  4958.8 3.72  0.1 0.141E+00 0.170E+00 0.581E+00 0.782E+00 0.538E+00
   1  57   1  -1  4914.8 3.62  0.1 0.137E+00 0.166E+00 0.583E+00 0.785E+00 0.847E+00
   1  58   1  -1  4877.6 3.47  0.1 0.130E+00 0.159E+00 0.587E+00 0.787E+00 0.113E+01
   1  59   1  -1  4845.4 3.32  0.1 0.123E+00 0.152E+00 0.591E+00 0.787E+00 0.111E+01
   1  60   1  -1  4812.6 3.18  0.1 0.117E+00 0.145E+00 0.593E+00 0.788E+00 0.931E+00
   1  61   1  -1  4777.3 3.07  0.1 0.112E+00 0.140E+00 0.594E+00 0.789E+00 0.782E+00
   1  62   1  -1  4741.0 2.97  0.1 0.107E+00 0.134E+00 0.593E+00 0.789E+00 0.682E+00
   1  63   1  -1  4704.1 2.87  0.1 0.102E+00 0.130E+00 0.591E+00 0.790E+00 0.610E+00
   1  64   1  -1  4668.5 2.78  0.1 0.977E-01 0.125E+00 0.589E+00 0.790E+00 0.577E+00
   1  65   1  -1  4629.5 2.69  0.1 0.933E-01 0.120E+00 0.587E+00 0.790E+00 0.586E+00
   1  66   1  -1  4592.4 2.61  0.1 0.894E-01 0.116E+00 0.584E+00 0.789E+00 0.690E+00
   1  67   1  -1  4601.4 2.62  0.1 0.899E-01 0.117E+00 0.585E+00 0.789E+00 0.543E+00
   1  68   1  -1  4612.3 2.64  0.1 0.908E-01 0.117E+00 0.586E+00 0.789E+00 0.366E+00
   1  69   1  -1  4576.9 2.56  0.1 0.872E-01 0.114E+00 0.583E+00 0.789E+00 0.437E+00
   1  70   1  -1  4541.7 2.49  0.1 0.839E-01 0.110E+00 0.580E+00 0.788E+00 0.428E+00
   1  71   1  -1  4507.3 2.42  0.1 0.809E-01 0.106E+00 0.577E+00 0.786E+00 0.410E+00
   1  72   1  -1  4473.5 2.34  0.1 0.781E-01 0.103E+00 0.574E+00 0.785E+00 0.392E+00
   1  73   1  -1  4440.2 2.27  0.1 0.756E-01 0.100E+00 0.571E+00 0.783E+00 0.367E+00
   1  74   1  -1  4406.7 2.21  0.1 0.735E-01 0.976E-01 0.568E+00 0.780E+00 0.343E+00
   1  75   1  -1  4373.2 2.14  0.1 0.719E-01 0.954E-01 0.566E+00 0.777E+00 0.320E+00
   1  76   1  -1  4338.5 2.07  0.1 0.706E-01 0.936E-01 0.563E+00 0.774E+00 0.310E+00
   1  77   1  -1  4304.9 2.01  0.1 0.696E-01 0.921E-01 0.560E+00 0.770E+00 0.300E+00
   1  78   0  -1  4271.8 1.94  0.1 0.693E-01 0.912E-01 0.558E+00 0.766E+00 0.273E+00
   1  79   0  -1  4239.1 1.88  0.1 0.694E-01 0.907E-01 0.556E+00 0.762E+00 0.253E+00
   1  80   0  -1  4204.9 1.82  0.1 0.701E-01 0.909E-01 0.554E+00 0.757E+00 0.240E+00
   1  81   0  -1  4171.4 1.76  0.1 0.715E-01 0.916E-01 0.552E+00 0.751E+00 0.226E+00
   1  82   0  -1  4138.9 1.70  0.1 0.733E-01 0.928E-01 0.551E+00 0.745E+00 0.210E+00
   1  83   0  -1  4107.6 1.64  0.1 0.778E-01 0.101E+00 0.534E+00 0.674E+00 0.204E+00
   1  84   0  -1  4072.5 1.57  0.1 0.794E-01 0.102E+00 0.536E+00 0.678E+00 0.198E+00
   1  85   0  -1  4037.9 1.51  0.1 0.811E-01 0.103E+00 0.539E+00 0.684E+00 0.177E+00
   1  86   0  -1  4007.0 1.45  0.1 0.827E-01 0.104E+00 0.541E+00 0.688E+00 0.167E+00
   1  87   0  -1  3972.7 1.39  0.1 0.844E-01 0.105E+00 0.544E+00 0.694E+00 0.158E+00
   1  88   0  -1  3940.5 1.33  0.1 0.860E-01 0.106E+00 0.546E+00 0.699E+00 0.147E+00
   1  89   0  -1  3907.0 1.27  0.1 0.877E-01 0.107E+00 0.549E+00 0.704E+00 0.135E+00
   1  90   0  -1  3877.2 1.22  0.1 0.891E-01 0.108E+00 0.552E+00 0.709E+00 0.122E+00
   1  91   0  -1  3844.1 1.16  0.1 0.906E-01 0.109E+00 0.554E+00 0.715E+00 0.124E+00
   1  92   0  -1  3808.1 1.09  0.1 0.920E-01 0.111E+00 0.557E+00 0.722E+00 0.125E+00
   1  93   0  -1  3771.9 1.03  0.1 0.932E-01 0.112E+00 0.560E+00 0.729E+00 0.111E+00
   1  94   0  -1  3740.9 0.97  0.1 0.941E-01 0.112E+00 0.563E+00 0.735E+00 0.967E-01
   1  95   0  -1  3703.9 0.91  0.1 0.951E-01 0.113E+00 0.566E+00 0.743E+00 0.995E-01
   1  96   0  -1  3666.5 0.84  0.1 0.956E-01 0.114E+00 0.569E+00 0.751E+00 0.104E+00
   1  97   0  -1  3627.3 0.77  0.1 0.957E-01 0.115E+00 0.573E+00 0.759E+00 0.920E-01
   1  98   0  -1  3596.7 0.72  0.1 0.956E-01 0.115E+00 0.575E+00 0.766E+00 0.772E-01
   1  99   0  -1  3559.7 0.66  0.1 0.954E-01 0.115E+00 0.578E+00 0.775E+00 0.815E-01
   1 100   0  -1  3520.6 0.60  0.1 0.948E-01 0.115E+00 0.581E+00 0.785E+00 0.870E-01
   1 101   0  -1  3480.6 0.54  0.1 0.935E-01 0.115E+00 0.584E+00 0.796E+00 0.842E-01
   1 102   0  -1  3442.2 0.47  0.1 0.912E-01 0.114E+00 0.587E+00 0.806E+00 0.728E-01
   1 103   0  -1  3402.8 0.39  0.1 0.880E-01 0.112E+00 0.590E+00 0.818E+00 0.623E-01
   1 104   0  -1  3356.7 0.31  0.1 0.836E-01 0.110E+00 0.593E+00 0.832E+00 0.501E-01
   1 105   0  -1  3302.4 0.22  0.1 0.773E-01 0.106E+00 0.597E+00 0.849E+00 0.275E-01
   1 106   0  -1  3270.2 0.17  0.1 0.733E-01 0.104E+00 0.598E+00 0.860E+00 0.150E-01
   1 107   0  -1  3237.3 0.12  0.1 0.684E-01 0.101E+00 0.600E+00 0.872E+00 0.119E-01
   1 108   0  -1  3204.4 0.07  0.1 0.626E-01 0.977E-01 0.601E+00 0.884E+00 0.930E-02
   1 109   0  -1  3169.9 0.01  0.1 0.557E-01 0.934E-01 0.602E+00 0.897E+00 0.888E-02
   1 110   0  -1  3130.3-0.05  0.1 0.472E-01 0.882E-01 0.603E+00 0.913E+00 0.871E-02
   1 111   0  -1  3085.2-0.12  0.1 0.369E-01 0.817E-01 0.604E+00 0.932E+00 0.842E-02
   1 112   0  -1  3047.1-0.19  0.1 0.257E-01 0.746E-01 0.604E+00 0.949E+00 0.498E-02
   1 113   0  -1  3181.2 0.06  0.1 0.636E-01 0.993E-01 0.600E+00 0.892E+00 0.165E-02
   1 114   0  -1  3321.2 0.32  0.1 0.863E-01 0.113E+00 0.593E+00 0.843E+00 0.333E-02
   1 115   0  -1  3467.4 0.57  0.1 0.968E-01 0.118E+00 0.584E+00 0.799E+00 0.627E-02
   1 116   0  -1  3619.9 0.82  0.1 0.983E-01 0.117E+00 0.572E+00 0.761E+00 0.551E-02
   1 117   0  -1  3779.3 1.08  0.1 0.937E-01 0.112E+00 0.559E+00 0.727E+00 0.522E-02
   1 118   0  -1  3945.6 1.33  0.1 0.857E-01 0.105E+00 0.546E+00 0.698E+00 0.522E-02
   1 119   0  -1  4119.2 1.58  0.1 0.769E-01 0.990E-01 0.532E+00 0.672E+00 0.513E-02
   1 120   0  -1  4300.5 1.83  0.1 0.659E-01 0.876E-01 0.559E+00 0.766E+00 0.489E-02
   1 121   1  -1  4489.7 2.09  0.1 0.709E-01 0.951E-01 0.578E+00 0.780E+00 0.451E-02
   1 122   1  -1  4687.3 2.34  0.1 0.845E-01 0.111E+00 0.602E+00 0.782E+00 0.131E-01
   1 123   1  -1  4684.0 2.34  0.1 0.842E-01 0.110E+00 0.601E+00 0.782E+00 0.510E+00
   1 124   1  -1  4678.8 2.32  0.1 0.836E-01 0.110E+00 0.601E+00 0.782E+00 0.137E+01
   1 125   1  -1  4721.9 2.36  0.1 0.868E-01 0.113E+00 0.607E+00 0.781E+00 0.274E+01
   1 126   1  -1  4754.3 2.38  0.1 0.893E-01 0.116E+00 0.612E+00 0.780E+00 0.269E+01
   1 127   1  -1  4713.6 2.33  0.1 0.857E-01 0.112E+00 0.606E+00 0.781E+00 0.106E+01
   1 128   1  -1  4672.9 2.27  0.1 0.823E-01 0.108E+00 0.601E+00 0.782E+00 0.398E+00
   1 129   1  -1  4631.5 2.21  0.1 0.789E-01 0.104E+00 0.596E+00 0.782E+00 0.216E+00
   1 130   1  -1  4588.7 2.16  0.1 0.757E-01 0.101E+00 0.590E+00 0.781E+00 0.116E+00
   1 131   1  -1  4547.6 2.10  0.1 0.729E-01 0.976E-01 0.585E+00 0.781E+00 0.626E-01
   1 132   1  -1  4503.9 2.04  0.1 0.703E-01 0.944E-01 0.580E+00 0.779E+00 0.371E-01
   1 133   0  -1  4447.4 1.96  0.1 0.675E-01 0.910E-01 0.573E+00 0.777E+00 0.239E-01
   1 134   0  -1  4351.8 1.81  0.1 0.647E-01 0.868E-01 0.563E+00 0.769E+00 0.154E-01
   1 135   0  -1  4289.8 1.72  0.1 0.645E-01 0.858E-01 0.557E+00 0.763E+00 0.106E-01
   1 136   0  -1  4243.1 1.65  0.1 0.655E-01 0.860E-01 0.554E+00 0.757E+00 0.108E-01
   1 137   0  -1  4248.2 1.66  0.1 0.654E-01 0.859E-01 0.554E+00 0.758E+00 0.161E-01
   1 138   0  -1  4300.3 1.74  0.1 0.644E-01 0.858E-01 0.558E+00 0.764E+00 0.258E-01
   1 139   0  -1  4327.7 1.77  0.1 0.644E-01 0.862E-01 0.561E+00 0.767E+00 0.122E+00
   1 140   0  -1  4328.7 1.78  0.1 0.644E-01 0.862E-01 0.561E+00 0.767E+00 0.199E+00
   1 141   0  -1  4291.9 1.72  0.1 0.645E-01 0.857E-01 0.557E+00 0.763E+00 0.172E+00
   1 142   0  -1  4252.9 1.67  0.1 0.652E-01 0.858E-01 0.554E+00 0.759E+00 0.137E+00
   1 143   0  -1  4217.5 1.62  0.1 0.665E-01 0.865E-01 0.552E+00 0.754E+00 0.112E+00
   1 144   0  -1  4179.3 1.56  0.1 0.685E-01 0.879E-01 0.550E+00 0.748E+00 0.976E-01
   1 145   0  -1  4145.5 1.51  0.1 0.710E-01 0.898E-01 0.548E+00 0.742E+00 0.878E-01
   1 146   0  -1  4108.9 1.45  0.1 0.768E-01 0.975E-01 0.532E+00 0.673E+00 0.837E-01
   1 147   0  -1  4075.0 1.39  0.1 0.784E-01 0.986E-01 0.535E+00 0.678E+00 0.738E-01
   1 148   0  -1  4042.2 1.34  0.1 0.799E-01 0.997E-01 0.538E+00 0.683E+00 0.630E-01
   1 149   0  -1  4010.4 1.29  0.1 0.814E-01 0.101E+00 0.541E+00 0.688E+00 0.581E-01
   1 150   0  -1  3974.9 1.23  0.1 0.831E-01 0.102E+00 0.544E+00 0.693E+00 0.588E-01
   1 151   0  -1  3935.7 1.17  0.1 0.848E-01 0.103E+00 0.547E+00 0.699E+00 0.531E-01
   1 152   0  -1  3902.6 1.12  0.1 0.862E-01 0.105E+00 0.550E+00 0.705E+00 0.475E-01
   1 153   0  -1  3869.6 1.06  0.1 0.874E-01 0.106E+00 0.553E+00 0.711E+00 0.478E-01
   1 154   0  -1  3835.9 1.00  0.1 0.885E-01 0.107E+00 0.556E+00 0.717E+00 0.486E-01
   1 155   0  -1  3793.1 0.93  0.1 0.896E-01 0.108E+00 0.560E+00 0.725E+00 0.426E-01
   1 156   0  -1  3741.7 0.85  0.1 0.907E-01 0.109E+00 0.565E+00 0.735E+00 0.301E-01
   1 157   0  -1  3695.7 0.78  0.1 0.914E-01 0.110E+00 0.569E+00 0.744E+00 0.249E-01
   1 158   0  -1  3644.4 0.70  0.1 0.913E-01 0.110E+00 0.573E+00 0.756E+00 0.266E-01
   1 159   0  -1  3583.3 0.60  0.1 0.903E-01 0.111E+00 0.579E+00 0.770E+00 0.151E-01
   1 160   0  -1  3580.6 0.59  0.1 0.902E-01 0.111E+00 0.579E+00 0.770E+00 0.554E-02
   1 161   0  -1  3550.5 0.55  0.1 0.896E-01 0.110E+00 0.581E+00 0.778E+00 0.109E-01
   1 162   0  -1  3520.7 0.50  0.1 0.886E-01 0.110E+00 0.584E+00 0.785E+00 0.110E-01
   1 163   0  -1  3491.2 0.46  0.1 0.874E-01 0.110E+00 0.586E+00 0.793E+00 0.111E-01
   1 164   0  -1  3461.8 0.42  0.1 0.858E-01 0.109E+00 0.588E+00 0.801E+00 0.977E-02
   1 165   0  -1  3432.7 0.37  0.1 0.839E-01 0.108E+00 0.590E+00 0.809E+00 0.855E-02
   1 166   0  -1  3403.9 0.33  0.1 0.817E-01 0.107E+00 0.593E+00 0.817E+00 0.771E-02
   1 167   0  -1  3375.4 0.28  0.1 0.791E-01 0.106E+00 0.594E+00 0.826E+00 0.643E-02
   1 168   0  -1  3347.0 0.24  0.1 0.761E-01 0.104E+00 0.596E+00 0.835E+00 0.554E-02
   1 169   0  -1  3318.9 0.19  0.1 0.728E-01 0.102E+00 0.598E+00 0.844E+00 0.473E-02
   1 170   0  -1  3291.1 0.15  0.1 0.690E-01 0.100E+00 0.600E+00 0.853E+00 0.400E-02
   1 171   0  -1  3263.5 0.11  0.1 0.647E-01 0.976E-01 0.601E+00 0.862E+00 0.348E-02
   1 172   0  -1  3236.1 0.06  0.1 0.601E-01 0.947E-01 0.603E+00 0.872E+00 0.277E-02
   1 173   0  -1  3208.9 0.02  0.1 0.549E-01 0.915E-01 0.604E+00 0.882E+00 0.226E-02
   1 174   0  -1  3182.0-0.03  0.1 0.492E-01 0.880E-01 0.605E+00 0.892E+00 0.212E-02
   1 175   0  -1  3155.2-0.07  0.1 0.431E-01 0.840E-01 0.606E+00 0.903E+00 0.205E-02
   1 176   0  -1  3129.8-0.11  0.1 0.371E-01 0.803E-01 0.607E+00 0.913E+00 0.198E-02
   1 177   0  -1  3102.1-0.15  0.1 0.307E-01 0.763E-01 0.607E+00 0.925E+00 0.188E-02
   1 178   0  -1  3074.1-0.19  0.1 0.237E-01 0.719E-01 0.607E+00 0.937E+00 0.195E-02
   1 179   0  -1  3046.2-0.23  0.1 0.161E-01 0.671E-01 0.607E+00 0.949E+00 0.193E-02
   1 180   0  -1  3018.3-0.28  0.1 0.778E-02 0.617E-01 0.606E+00 0.962E+00 0.175E-02
   1 181   0  -1  2993.0-0.32  0.1-0.416E-03 0.564E-01 0.605E+00 0.975E+00 0.168E-02
   1 182   0  -1  2966.7-0.36  0.1-0.974E-02 0.503E-01 0.604E+00 0.988E+00 0.164E-02
   1 183   0  -1  2939.4-0.40  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.143E-02
   1 184   0  -1  2904.9-0.47  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.779E-03
   1 185   0  -1  2897.1-0.51  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.152E-03
   1   1   0  -1  3785.4 4.84  0.3 0.473E+00 0.558E+00 0.646E+00 0.735E+00 0.550E-01
   1   2   0  -1  3838.9 4.82  0.3 0.471E+00 0.554E+00 0.641E+00 0.725E+00 0.101E+00
   1   3   0  -1  3873.6 4.80  0.3 0.470E+00 0.551E+00 0.638E+00 0.719E+00 0.108E+00
   1   4   0  -1  3928.5 4.78  0.3 0.469E+00 0.547E+00 0.633E+00 0.710E+00 0.120E+00
   1   5   0  -1  3965.9 4.77  0.3 0.468E+00 0.545E+00 0.630E+00 0.704E+00 0.103E+00
   1   6   1  -1  4002.6 4.76  0.3 0.468E+00 0.543E+00 0.627E+00 0.698E+00 0.110E+00
   1   7   1  -1  4048.6 4.75  0.3 0.468E+00 0.542E+00 0.622E+00 0.691E+00 0.121E+00
   1   8   1  -1  4095.2 4.73  0.3 0.469E+00 0.540E+00 0.618E+00 0.684E+00 0.133E+00
   1   9   1  -1  4141.1 4.72  0.3 0.454E+00 0.505E+00 0.614E+00 0.868E+00 0.146E+00
   1  10   1  -1  4186.5 4.71  0.3 0.429E+00 0.478E+00 0.598E+00 0.867E+00 0.160E+00
   1  11   1  -1  4231.2 4.70  0.3 0.406E+00 0.454E+00 0.584E+00 0.866E+00 0.175E+00
   1  12   1  -1  4275.2 4.68  0.3 0.385E+00 0.432E+00 0.571E+00 0.864E+00 0.192E+00
   1  13   1  -1  4337.5 4.68  0.3 0.359E+00 0.404E+00 0.555E+00 0.860E+00 0.219E+00
   1  14   1  -1  4404.6 4.67  0.3 0.334E+00 0.377E+00 0.541E+00 0.855E+00 0.252E+00
   1  15   1  -1  4471.4 4.66  0.3 0.311E+00 0.352E+00 0.529E+00 0.849E+00 0.288E+00
   1  16   1  -1  4537.7 4.65  0.3 0.290E+00 0.330E+00 0.519E+00 0.843E+00 0.330E+00
   1  17   1  -1  4603.6 4.65  0.3 0.272E+00 0.309E+00 0.511E+00 0.835E+00 0.376E+00
   1  18   1  -1  4669.2 4.64  0.3 0.255E+00 0.291E+00 0.505E+00 0.827E+00 0.428E+00
   1  19   1  -1  4737.5 4.63  0.3 0.239E+00 0.274E+00 0.500E+00 0.819E+00 0.488E+00
   1  20   1  -1  4807.5 4.63  0.3 0.224E+00 0.258E+00 0.497E+00 0.809E+00 0.554E+00
   1  21   1  -1  4877.6 4.62  0.3 0.211E+00 0.243E+00 0.494E+00 0.799E+00 0.628E+00
   1  22   1  -1  4947.5 4.61  0.3 0.199E+00 0.230E+00 0.493E+00 0.788E+00 0.709E+00
   1  23   1  -1  5017.3 4.60  0.3 0.173E+00 0.227E+00 0.851E+00 0.104E+01 0.798E+00
   1  24   1  -1  5086.7 4.60  0.3 0.179E+00 0.233E+00 0.862E+00 0.103E+01 0.892E+00
   1  25   1  -1  5150.6 4.59  0.3 0.185E+00 0.239E+00 0.872E+00 0.102E+01 0.990E+00
   1  26   1  -1  5209.9 4.58  0.3 0.190E+00 0.244E+00 0.882E+00 0.100E+01 0.109E+01
   1  27   1  -1  5268.8 4.57  0.3 0.195E+00 0.249E+00 0.891E+00 0.992E+00 0.120E+01
   1  28   1  -1  5327.2 4.56  0.3 0.200E+00 0.254E+00 0.900E+00 0.979E+00 0.132E+01
   1  29   1  -1  5385.3 4.55  0.3 0.205E+00 0.259E+00 0.908E+00 0.966E+00 0.145E+01
   1  30   1  -1  5443.0 4.54  0.3 0.210E+00 0.263E+00 0.917E+00 0.953E+00 0.158E+01
   1  31   1  -1  5500.3 4.53  0.3 0.215E+00 0.268E+00 0.925E+00 0.940E+00 0.172E+01
   1  32   1  -1  5557.1 4.52  0.3 0.218E+00 0.272E+00 0.931E+00 0.928E+00 0.187E+01
   1  33   1  -1  5613.6 4.51  0.3 0.222E+00 0.276E+00 0.938E+00 0.916E+00 0.203E+01
   1  34   1  -1  5669.7 4.50  0.3 0.225E+00 0.280E+00 0.944E+00 0.904E+00 0.220E+01
   1  35   1  -1  5725.3 4.49  0.3 0.228E+00 0.283E+00 0.950E+00 0.891E+00 0.238E+01
   1  36   1  -1  5780.4 4.48  0.3 0.232E+00 0.287E+00 0.955E+00 0.879E+00 0.257E+01
   1  37   1  -1  5832.3 4.47  0.3 0.235E+00 0.290E+00 0.959E+00 0.868E+00 0.345E+01
